TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
87.678548753,0.001213,0.00150601,0.0128905,0.0369254,0.168638,0.313166,0.332177,0.0770422,0.00298366,0.00115002,0.0014954,0.00207747,0.0077143,0.0216328,0.0883268,0.620923,1.65454,2.14181,1.37764,0.353716,0.0108809,0.0012075,0.000365573,0.000624655,0.0007189,0.00354505,0.0934536,0.233811,0.369001,0.417712,0.14916,0.0153288,0.00146266,0.000514956,0.00105638,0.00135418,0.00754463,0.0207154,0.255181,1.72632,2.66582,1.16293,0.10051,0.00862297,0.00249886,0.00083768,0.000162292,0.00211906,0.000956411,0.00778035,0.130054,0.223913,0.303019,0.208001,0.00555624,0.000384152,0.000574285,0.000720566,0.000630816,0.00741837,0.00757472,0.476702,1.85768,2.50021,1.47951,0.310523,0.0181119,0.00499721,0.000955779,0.000693343,0.0148165,0.00794849,0.0031029,0.0738012,0.19869,0.231181,0.115456,0.00356182,0.00024373,0.000126304,0.000102549
89.164625850,0.001213,0.00150601,0.0152136,0.0438791,0.181012,0.326652,0.337295,0.0770422,0.00298366,0.00115002,0.0014954,0.00207747,0.0077143,0.0257755,0.109793,0.633553,1.61224,2.00047,1.19421,0.294117,0.0108809,0.0012075,0.000365573,0.000624655,0.0007189,0.00354505,0.0969284,0.246297,0.389329,0.438548,0.157514,0.0156528,0.00146266,0.000514956,0.00105638,0.00135418,0.00754463,0.0266264,0.282816,1.67939,2.50589,1.09085,0.113897,0.00862297,0.00249886,0.00083768,0.000162292,0.00211906,0.000956411,0.00950325,0.139022,0.241631,0.330515,0.228933,0.00701458,0.00042492,0.000574285,0.000720566,0.000630816,0.00741837,0.00866118,0.455928,1.84138,2.42936,1.387,0.275885,0.0203358,0.00499721,0.000955779,0.000693343,0.0148165,0.00794849,0.00344456,0.0784536,0.216526,0.258737,0.130298,0.00479534,0.00024373,0.000126304,0.000102549
90.650702948,0.001213,0.00150973,0.0153765,0.0456823,0.185602,0.328201,0.329327,0.0753543,0.00298366,0.00115002,0.0014954,0.00207747,0.0077143,0.0257755,0.109793,0.578748,1.46181,1.85767,1.14741,0.287121,0.0108809,0.0012075,0.000365573,0.000624655,0.000794012,0.00559846,0.101533,0.249719,0.392772,0.429267,0.149726,0.0156528,0.00146266,0.000514956,0.00105638,0.00135418,0.00754463,0.0266396,0.273757,1.56583,2.31162,1.01262,0.107172,0.00862297,0.00249886,0.00083768,0.000162292,0.00211906,0.00106359,0.0133712,0.148222,0.241281,0.315386,0.226565,0.00701458,0.00042492,0.000574285,0.000720566,0.000630816,0.00741837,0.00895738,0.418422,1.71596,2.29106,1.31212,0.25967,0.0203358,0.00499721,0.000955779,0.000693343,0.0148165,0.00794966,0.00352275,0.0810708,0.222741,0.264136,0.132642,0.00488262,0.00024373,0.000126304,0.000102549
92.136780045,0.001213,0.00150973,0.0153765,0.0457365,0.178573,0.333689,0.338987,0.0784778,0.00308905,0.00115002,0.0014954,0.00207747,0.0077143,0.0257755,0.109793,0.571364,1.38491,1.7203,1.06134,0.282094,0.0163809,0.0012075,0.000365573,0.000624655,0.000794012,0.00559846,0.101533,0.239674,0.371579,0.424891,0.151123,0.0156528,0.00146266,0.000514956,0.00105638,0.00135418,0.00754463,0.0266396,0.272996,1.46473,2.11442,0.91828,0.115563,0.00888957,0.00249886,0.00083768,0.000162292,0.00211906,0.00106359,0.0133712,0.133626,0.226962,0.315386,0.226565,0.00701458,0.00042492,0.000574285,0.000720566,0.000630816,0.00741837,0.00904501,0.407355,1.61802,2.12538,1.21101,0.245765,0.0203358,0.00499721,0.000955779,0.000693343,0.0148165,0.00794966,0.00352275,0.078302,0.210585,0.253797,0.118457,0.00488262,0.00024373,0.000126304,0.000102549
93.622857143,0.001213,0.00150973,0.0153765,0.0527616,0.202593,0.346865,0.33822,0.0790095,0.00329286,0.00115002,0.0014954,0.00207747,0.0077143,0.0257755,0.109793,0.565974,1.36159,1.61047,0.893288,0.228677,0.0163809,0.0012075,0.000365573,0.000624655,0.000794012,0.00564485,0.109258,0.279311,0.411165,0.438736,0.153191,0.01618,0.00149199,0.000514956,0.00105638,0.00135418,0.00754463,0.0266396,0.283424,1.43485,1.94838,0.794764,0.103136,0.00888957,0.00249886,0.00083768,0.000162292,0.00211906,0.00106359,0.0134194,0.143208,0.263036,0.349644,0.234314,0.00741191,0.00042492,0.000574285,0.000720566,0.000630816,0.00741837,0.0110235,0.417506,1.60288,2.05057,1.21262,0.233212,0.0203358,0.00499721,0.000955779,0.000693343,0.0148165,0.00794966,0.00363141,0.0947882,0.236985,0.265171,0.128501,0.00563784,0.00024373,0.000126304,0.000102549
95.108934240,0.001213,0.00150973,0.0154464,0.0531147,0.200438,0.35426,0.359924,0.0833601,0.00333619,0.00115002,0.0014954,0.00207747,0.0077143,0.0257755,0.109793,0.525878,1.32004,1.71133,0.949576,0.230788,0.0163809,0.0012075,0.000365573,0.000624655,0.000794012,0.00564846,0.110857,0.296587,0.462625,0.483389,0.162924,0.0162689,0.00149199,0.000514956,0.00105638,0.00135418,0.00754463,0.0266396,0.280283,1.36375,1.86576,0.722087,0.085216,0.00888957,0.00249886,0.00083768,0.000162292,0.00211906,0.00122591,0.0145105,0.149101,0.280443,0.368795,0.240533,0.00742625,0.00042492,0.000574285,0.000720566,0.000630816,0.00741837,0.0110235,0.362019,1.49765,2.00758,1.1368,0.200253,0.0204241,0.00499788,0.000955779,0.000693343,0.0148165,0.00800263,0.00386821,0.0954967,0.241987,0.272131,0.129315,0.0056713,0.00024373,0.000126304,0.000102549
96.595011338,0.001213,0.00150973,0.015539,0.052046,0.214751,0.363027,0.361631,0.0833822,0.00333619,0.00115002,0.0014954,0.00207747,0.0077143,0.0257755,0.0982119,0.488848,1.2366,1.57876,0.86143,0.22396,0.0138261,0.000412851,0.000365573,0.000624655,0.000794012,0.00564846,0.110715,0.2879,0.456041,0.483592,0.162791,0.0160655,0.00141124,0.000514956,0.00105638,0.00135418,0.00754463,0.0270764,0.233709,1.21608,1.70342,0.692851,0.085742,0.00888957,0.00249886,0.00083768,0.000162292,0.00211906,0.00122591,0.0145105,0.141619,0.275085,0.368888,0.240533,0.00742625,0.00042492,0.000574285,0.000720566,0.000630816,0.00741837,0.0110235,0.343766,1.39028,1.88239,1.04493,0.18398,0.0204241,0.00499788,0.000955779,0.000693343,0.0148165,0.00800263,0.00386821,0.0945189,0.229872,0.264768,0.128547,0.0056713,0.00024373,0.000126304,0.000102549
98.081088435,0.00115082,0.00130579,0.0149952,0.0523036,0.215681,0.363956,0.373694,0.10076,0.0102122,0.00181545,0.0014954,0.00135426,0.00509812,0.0188356,0.0829426,0.492968,1.12634,1.44301,0.847175,0.235031,0.0138384,0.000412851,0.000365573,0.000624655,0.000794012,0.00716686,0.134285,0.333412,0.484087,0.498137,0.165882,0.0278654,0.00868688,0.00167097,0.00105638,0.000153934,0.00335093,0.0159315,0.232813,1.28971,1.81674,0.688637,0.073289,0.00400418,0.000953835,0.000813521,0.000162292,0.00211906,0.00122591,0.0149458,0.151673,0.316283,0.402407,0.262492,0.0149832,0.00186571,0.000574285,0.000720566,0.000159516,0.00600991,0.0257041,0.381494,1.37853,1.83565,1.12462,0.189847,0.0161548,0.00363261,0.000371712,0.000693343,0.0148165,0.00800263,0.00569205,0.120991,0.246642,0.277493,0.132861,0.0064565,0.00024373,0.000126304,0.000102549
99.567165533,0.000269329,7.64769e-05,0.017742,0.0594755,0.173789,0.297807,0.348793,0.10077,0.0102248,0.0018159,0.0014954,0.00135426,0.00509812,0.0188356,0.0829426,0.474004,1.10121,1.47273,0.936829,0.297766,0.0159459,0.000412851,0.000365573,0.000624655,0.000210137,0.0069635,0.129185,0.31545,0.464812,0.490792,0.165756,0.0278679,0.00868725,0.00167097,0.00105638,0.000153934,0.00335093,0.0159315,0.207864,1.18002,1.74285,0.722707,0.086382,0.00575613,0.000953835,0.000813521,0.000162292,0.00421117,0.0079786,0.0188917,0.141277,0.294261,0.388072,0.259772,0.0149837,0.00186571,0.000574285,0.000720566,0.000159953,0.00601101,0.0257042,0.328673,1.23692,1.67498,1.04882,0.183464,0.0161549,0.00363261,0.000371712,0.000693343,0.0148165,0.0100816,0.0123449,0.124763,0.242637,0.270623,0.130424,0.00954622,0.00134724,0.000126304,0.000102549
101.053242630,0.000319516,0.000499324,0.0194444,0.0617374,0.225312,0.365661,0.368067,0.0978029,0.00991191,0.00119335,0.00140211,0.00135426,0.00509812,0.0188356,0.0786604,0.475373,1.14365,1.54758,0.97502,0.299934,0.01597,0.000412851,0.000365573,0.000683642,0.00197106,0.0111296,0.122611,0.274186,0.435307,0.496083,0.165958,0.0276098,0.00799796,0.00128221,0.00105638,0.000119497,0.00329103,0.01751,0.217576,1.27189,1.92307,0.792846,0.0886395,0.00575613,0.000953835,0.000813521,5.85807e-05,0.00371582,0.00770039,0.0186964,0.139091,0.299788,0.39491,0.258638,0.0145157,0.00149843,0.000574285,0.000720566,0.00012461,0.00592063,0.0275044,0.386014,1.40689,1.86151,1.13275,0.188039,0.0156799,0.00337581,0.000371712,0.000693343,0.0147967,0.00995283,0.0115285,0.119031,0.231337,0.262145,0.129002,0.00947141,0.00111965,0,0.000102549
102.539319728,0.000319516,0.000499324,0.0194444,0.0617374,0.228841,0.298902,0.260695,0.069192,0.0115164,0.0031186,0.00200647,0.00135426,0.00509812,0.0188356,0.080262,0.482892,1.12102,1.48308,0.909074,0.282258,0.01597,0.000412851,0.000365573,0.000683642,0.00197106,0.0111296,0.122611,0.272412,0.463817,0.507059,0.17523,0.0301122,0.00872407,0.00128221,0.00105638,0.000119497,0.00329103,0.0175935,0.20402,1.21683,1.80486,0.724818,0.0819036,0.00575613,0.000953835,0.000813521,5.85807e-05,0.00371582,0.0091866,0.0228585,0.173997,0.322957,0.357808,0.232791,0.0153046,0.00208068,0.000665296,0.000720566,0.00012461,0.00616672,0.0283754,0.391154,1.37804,1.8304,1.15667,0.19985,0.0179979,0.00377972,0.000371712,0.000720474,0.0157138,0.0121603,0.0127764,0.0976675,0.186769,0.256515,0.137837,0.0105557,0.00154664,0,0.000102549
104.025396825,0.000319516,0.000499324,0.0193408,0.0613777,0.23788,0.275665,0.175086,0.0542434,0.0112047,0.0031186,0.00200647,0.00135426,0,0.00453616,0.0770468,0.476126,1.13746,1.57905,1.0128,0.292254,0.01597,0.000412851,0.000365573,0.000683642,0.00197106,0.0111296,0.122611,0.232822,0.285472,0.282791,0.137877,0.0287882,0.00872407,0.00128221,0.00105638,0.000119497,0.000840801,0.00908886,0.176997,1.12933,1.81285,0.785166,0.0832814,0.00575613,0.000953835,0.000813521,5.85807e-05,0.00371582,0.0091866,0.0228585,0.197393,0.351651,0.251213,0.0918089,0.0118022,0.00208068,0.000665296,0.000720566,0.00012461,0.00616672,0.0283754,0.347655,1.22176,1.66937,1.12841,0.230123,0.0179979,0.00377972,0.000371712,0.000720474,0.0157138,0.0121603,0.0127764,0.0988866,0.211672,0.289221,0.133239,0.0105557,0.00154664,0,0.000102549
105.511473923,0.000319516,0.000499324,0.019236,0.047999,0.204297,0.281652,0.189313,0.0542434,0.0112047,0.0031186,0.00200647,0.00135426,0,0.00414268,0.0767982,0.45708,1.23325,1.75839,1.11391,0.292254,0.0145887,0,0.000365573,0.000683642,0.00196581,0.00911873,0.0532536,0.130894,0.267777,0.301763,0.137102,0.0256213,0.00835339,0.00128221,0.00105638,0.000103227,0.000216583,0.00877188,0.245462,1.36137,2.05278,0.85723,0.0790701,0.00206988,0.000953835,0.000813521,5.85807e-05,0.00209212,0.0091866,0.0195148,0.118578,0.274005,0.235011,0.0918089,0.0118022,0.00208068,0.000665296,0.000720566,4.36415e-07,0.000329073,0.0252096,0.403518,1.4684,1.93651,1.21663,0.230123,0.0138913,0.0018832,0.000371712,0.000335616,0.000948201,0.00458352,0.0120803,0.0722614,0.142485,0.171168,0.0807603,0.00925178,0.00154664,0,0.000102549
106.997551020,0.000319516,0.000499324,0.019236,0.047999,0.208019,0.291006,0.224948,0.092101,0.014452,0.0027223,0.00200025,0.00135426,0,0.00414268,0.0767982,0.508906,1.31192,1.75763,1.04528,0.243145,0.0139204,0,0.000365573,0.000683642,0.00196581,0.00911873,0.0532536,0.143803,0.301292,0.341204,0.144175,0.0179822,0.00816335,0.00128221,0.00105638,0.000103227,0.000216583,0.00877188,0.295475,1.43737,2.10628,0.896726,0.0931794,0.00206988,0.000953835,0.000813521,5.85807e-05,0.00209212,0.0091866,0.0195148,0.131525,0.295748,0.243383,0.0897992,0.0104087,0.00206381,0.000665296,0.000720566,4.36415e-07,0.000329073,0.0252096,0.416699,1.54316,2.07425,1.32256,0.249994,0.0138761,0.0018832,0.000371712,0.000335616,0.000948201,0.00458352,0.0120803,0.0788574,0.160501,0.176179,0.0771192,0.00877156,0.00154664,0,0.000102549
108.483628118,0.000319516,0.00199475,0.0456953,0.115358,0.238513,0.315167,0.232148,0.092101,0.014452,0.00270328,0.00060436,0,0,0.00414268,0.0765347,0.490378,1.29434,1.78131,1.08918,0.243145,0.0139204,0,0.000365573,0.000683642,0.00195797,0.0115418,0.125591,0.25056,0.330261,0.340091,0.134255,0.0179822,0.00816335,0.00115601,0,0,0,0.00887139,0.294685,1.35961,1.99855,0.870768,0.105341,0.00258291,0.000755203,0.000772637,5.85807e-05,0.00209212,0.0119341,0.0831154,0.179363,0.310175,0.229861,0.0982039,0.0272718,0.00274879,0.000665296,0.000720566,4.36415e-07,0.000247185,0.0246559,0.406072,1.44107,1.86809,1.21222,0.245962,0.0138761,0.0018832,0.000371712,0.000335616,0.000948201,0.00523047,0.029518,0.0845323,0.158062,0.178993,0.0879924,0.0537395,0.00348501,0,0.000102549
109.969705215,5.01871e-05,0.00199475,0.0456953,0.115358,0.241192,0.326176,0.241883,0.091165,0.0136429,0.00265225,0.00060436,0,0,0.00414268,0.047225,0.426238,1.33929,1.89586,1.11805,0.241447,0.0139204,0,0,5.89874e-05,0.00183603,0.0115418,0.125591,0.25056,0.340239,0.353295,0.138831,0.017282,0.00803145,0.00115601,0,0,0,0.00887139,0.295524,1.43168,2.13464,0.916704,0.103079,0.00258291,0,0,0,0.00209212,0.011308,0.0823298,0.180818,0.318901,0.24073,0.102382,0.0270793,0.00274879,9.10104e-05,0,4.36415e-07,0.000247185,0.0246559,0.432205,1.5695,2.06304,1.30766,0.245959,0.0138761,0.0018832,9.21517e-05,2.71309e-05,0.000917099,0.00498751,0.0279275,0.0828171,0.163615,0.186798,0.0874019,0.0533655,0.00346887,0,0
111.455782313,5.01871e-05,0.00199475,0.0456953,0.115358,0.245968,0.32979,0.235707,0.0823614,0.0138137,0.00265225,0.00060436,0,0,0.00414268,0.0462074,0.410514,1.31039,1.88216,1.12289,0.233012,0.0205774,0,0,5.89874e-05,0.00183603,0.0115418,0.125591,0.252907,0.356482,0.364241,0.134173,0.0174461,0.00803145,0.00115601,0,0,0,0.00887139,0.285575,1.37187,2.12896,0.976645,0.10589,0.00258291,0,0,0,0.00209212,0.011308,0.0824709,0.186066,0.330694,0.262313,0.110055,0.0271962,0.00274879,9.10104e-05,0,4.36415e-07,0.000247185,0.0246559,0.426486,1.54678,2.04025,1.31394,0.241981,0.00855323,0.0018832,9.21517e-05,2.71309e-05,0.000917099,0.00498751,0.0279335,0.0860394,0.178604,0.203268,0.0985001,0.0566859,0.00346887,0,0
112.941859410,5.01871e-05,0.00199475,0.0433722,0.108404,0.232628,0.316696,0.235201,0.0868234,0.0147885,0.00265225,0.00060436,0,0,0,0.0247415,0.373741,1.25088,1.84642,1.18106,0.270473,0.0268681,0.000337837,0,5.89874e-05,0.00183603,0.0115418,0.122116,0.240214,0.335252,0.346846,0.131263,0.0198509,0.00803145,0.00115601,0,0,0,0.00296043,0.2535,1.31379,2.07491,0.95112,0.108897,0.00258291,0,0,0,0.00209212,0.011308,0.080748,0.176582,0.311899,0.235724,0.0909805,0.0257944,0.00270803,9.10104e-05,0,4.36415e-07,0.000247185,0.0235694,0.428114,1.54415,2.07047,1.2876,0.218959,0.0063293,0.0018832,9.21517e-05,2.71309e-05,0.000917099,0.00498751,0.0275918,0.0812798,0.16016,0.174764,0.0826858,0.0554524,0.00346887,0,0
114.427936508,0.000113674,0.00199102,0.0432093,0.106601,0.228038,0.309744,0.23244,0.0886826,0.0181899,0.00545371,0.00155496,5.4351e-06,0,0,0.0247415,0.36862,1.21281,1.81263,1.17723,0.30871,0.0641763,0.00641189,1.62898e-05,5.89874e-05,0.00176092,0.0094884,0.117512,0.236791,0.331809,0.345798,0.132431,0.0234117,0.00963925,0.0011597,0,0,0,0.00294725,0.250558,1.29532,2.06708,0.970751,0.118787,0.0110461,0.00429445,2.45559e-05,0,0.00209212,0.0112008,0.0768801,0.167383,0.304711,0.234536,0.0925106,0.0263248,0.00270803,9.10104e-05,0,4.36415e-07,0.000247185,0.0232732,0.418306,1.52114,2.0555,1.29411,0.230553,0.00876652,0.00189668,9.21517e-05,2.71309e-05,0.000917099,0.00498635,0.0275159,0.0790646,0.155696,0.171108,0.0806626,0.0553654,0.00346887,0,0
115.914013605,0.000113674,0.00199102,0.0432093,0.106547,0.220815,0.29049,0.220679,0.0897207,0.0182306,0.00545371,0.00155496,5.4351e-06,0,0,0.0247415,0.363589,1.17709,1.74513,1.14949,0.343544,0.0597906,0.00641189,1.62898e-05,5.89874e-05,0.00176092,0.0094884,0.117512,0.236791,0.331433,0.343598,0.127508,0.0255159,0.00963925,0.0011597,0,0,0,0.00294725,0.242568,1.24588,1.99921,0.957612,0.140191,0.0415806,0.00429445,2.45559e-05,0,0.00209212,0.0112008,0.0768801,0.167383,0.304711,0.240991,0.0988508,0.0263248,0.00270803,9.10104e-05,0,4.36415e-07,0.000247185,0.0231856,0.416656,1.51902,2.01143,1.29733,0.281574,0.00876652,0.00189668,9.21517e-05,2.71309e-05,0.000917099,0.00498635,0.0275159,0.0790646,0.162715,0.177614,0.0848052,0.0553654,0.00346887,0,0
117.400090703,0.000113674,0.00199102,0.0432093,0.0995215,0.191012,0.272356,0.217825,0.0892854,0.0180267,0.00545371,0.00155496,5.4351e-06,0,0,0.0247415,0.331671,1.03537,1.63548,1.16893,0.350545,0.0603197,0.00641189,1.62898e-05,5.89874e-05,0.00176092,0.00944201,0.109786,0.196386,0.282661,0.325307,0.125555,0.0250046,0.00960992,0.0011597,0,0,0,0.00294725,0.22315,1.15331,1.91472,0.97252,0.145125,0.0415806,0.00429445,2.45559e-05,0,0.00209212,0.0112008,0.0768318,0.153045,0.262154,0.198902,0.0875303,0.0259275,0.00270803,9.10104e-05,0,4.36415e-07,0.000247185,0.0212071,0.37489,1.36972,1.8865,1.22054,0.280894,0.00890028,0.00189668,9.21517e-05,2.71309e-05,0.000917099,0.00498635,0.0274072,0.0607984,0.13258,0.160391,0.0698089,0.0546101,0.00346887,0,0
118.886167800,0.000113674,0.00199102,0.0431394,0.0991685,0.187986,0.254636,0.195422,0.0831566,0.0179834,0.00545371,0.00155496,5.4351e-06,0,0,0.0247415,0.322806,0.973418,1.57606,1.20489,0.373066,0.0603197,0.00641189,1.62898e-05,5.89874e-05,0.00176092,0.0094384,0.108187,0.17911,0.231795,0.276275,0.111178,0.0249157,0.00960992,0.0011597,0,0,0,0.00294725,0.214122,1.13945,1.94484,1.06198,0.173756,0.0415806,0.00429445,2.45559e-05,0,0.00209212,0.0110385,0.0757408,0.147315,0.240894,0.171205,0.0806551,0.0259132,0.00270803,9.10104e-05,0,4.36415e-07,0.000247185,0.0212071,0.374951,1.37635,1.84622,1.17727,0.266534,0.00881195,0.00189601,9.21517e-05,2.71309e-05,0.000917099,0.00493337,0.0271704,0.0601563,0.127712,0.153596,0.0690778,0.0545767,0.00346887,0,0
120.372244898,0.000113674,0.00199102,0.0430468,0.0961592,0.163393,0.24426,0.264747,0.249559,0.118096,0.0192665,0.00425861,5.4351e-06,0,0,0.0167058,0.277422,0.884889,1.55103,1.29842,0.442267,0.0687387,0.00641189,1.62898e-05,5.89874e-05,0.00176092,0.0094384,0.108187,0.179059,0.228202,0.296131,0.220985,0.120626,0.0261341,0.0011597,0,0,0,0.00182555,0.184085,1.02917,1.94794,1.16983,0.220079,0.046074,0.00429445,2.45559e-05,0,0.00209212,0.0110385,0.0757408,0.143165,0.229596,0.172992,0.0919657,0.028249,0.00270803,9.10104e-05,0,4.36415e-07,0.000247185,0.0212071,0.398622,1.50511,2.00933,1.29463,0.315985,0.00881195,0.00189601,9.21517e-05,2.71309e-05,0.000917099,0.00493337,0.0271704,0.0598766,0.121475,0.143999,0.0648962,0.0545767,0.00346887,0,0
121.858321995,0.000113674,0.00199102,0.0430468,0.094732,0.161647,0.243201,0.271911,0.290245,0.158731,0.0233079,0.0064857,5.4351e-06,0,0,0.0167055,0.216897,0.787217,1.46369,1.25419,0.472963,0.108324,0.00641189,1.62898e-05,5.89874e-05,0.00176092,0.00792,0.0846179,0.133547,0.200156,0.285552,0.274859,0.158467,0.01891,3.68551e-06,0,0,0,0.00182555,0.160649,0.885359,1.76268,1.14956,0.278017,0.070863,0.00429445,2.45559e-05,0,0.00209212,0.0110385,0.0753054,0.133111,0.192515,0.191695,0.137985,0.0426063,0.00126723,9.10104e-05,0,4.36415e-07,0.000247185,0.00274973,0.291528,1.324,1.92378,1.24526,0.322564,0.0109679,0.000417385,0,2.71309e-05,0.000917099,0.00493337,0.0253466,0.0451503,0.150175,0.18836,0.088123,0.0556883,0.00346887,0,0
123.344399093,0.000113674,0.00193901,0.0399108,0.0862996,0.159035,0.242799,0.272874,0.301063,0.166231,0.0246165,0.0064857,5.4351e-06,0,0,0.0167055,0.216414,0.758365,1.39044,1.2332,0.52999,0.140339,0.00787355,1.62898e-05,5.89874e-05,0.00176092,0.00734151,0.0829937,0.133065,0.203219,0.29386,0.285605,0.168642,0.0193587,3.68551e-06,0,0,0,0.00182555,0.159905,0.872416,1.75277,1.23696,0.333974,0.0821166,0.00429445,2.45559e-05,0,0,0.00428576,0.0713595,0.132991,0.194158,0.205033,0.152631,0.0448495,0.00126723,9.10104e-05,0,0,0.000246092,0.0027497,0.272067,1.30442,1.95083,1.33611,0.372568,0.0220668,0.000417385,0,2.71309e-05,0.000917099,0.00285439,0.0186938,0.0417652,0.161393,0.198694,0.0966412,0.0560085,0.00236536,0,0
124.830476190,6.34871e-05,0.00151616,0.0382085,0.0820624,0.0994134,0.174411,0.256234,0.303945,0.166231,0.0246165,0.0064857,5.4351e-06,0,0,0.0157111,0.184666,0.726402,1.42502,1.25193,0.538065,0.140315,0.00787355,1.62898e-05,0,0,0.00317541,0.0806866,0.134984,0.204112,0.284789,0.287701,0.169309,0.0193587,3.68551e-06,0,0,0,0.000227535,0.153321,0.81428,1.63842,1.19394,0.332698,0.0821166,0.00429445,2.45559e-05,0,0,0.00428576,0.0713529,0.132129,0.180988,0.195992,0.154265,0.0448495,0.00126723,9.10104e-05,0,0,0.000246092,0.000871072,0.221294,1.1624,1.84642,1.31166,0.377015,0.0220168,0.000417385,0,2.71309e-05,0.000917099,0.00285439,0.0186938,0.0416915,0.172315,0.207881,0.0983101,0.0560085,0.00236536,0,0
126.316553288,6.34871e-05,0.00151616,0.0382085,0.083086,0.0886277,0.169399,0.256234,0.303817,0.164626,0.0226913,0.00588134,5.4351e-06,0,0,0.0141094,0.133772,0.684218,1.49969,1.29892,0.538726,0.140315,0.00787355,1.62898e-05,0,0,0.00317541,0.0806866,0.137582,0.157727,0.237274,0.2722,0.166807,0.0186325,3.68551e-06,0,0,0,0.000144087,0.15066,0.790193,1.67545,1.21411,0.333055,0.0821166,0.00429445,2.45559e-05,0,0,0.00279955,0.067293,0.098016,0.140785,0.188077,0.156072,0.0440607,0.000684983,0,0,0,0,0,0.207371,1.15721,1.85606,1.25425,0.346934,0.0196988,1.34743e-05,0,0,0,0.000646949,0.0174742,0.0433959,0.168977,0.187164,0.0910122,0.055013,0.00193837,0,0
127.802630385,6.34871e-05,0.00151616,0.0382085,0.083086,0.0703853,0.120445,0.230271,0.30825,0.1647,0.0226913,0.00588134,5.4351e-06,0,0,0.0141094,0.155359,0.755627,1.52047,1.24161,0.531328,0.140315,0.00787355,1.62898e-05,0,0,0.00317541,0.0806866,0.136191,0.139583,0.203426,0.256869,0.16707,0.0186325,3.68551e-06,0,0,0,0.000144087,0.154326,0.88997,1.86062,1.2872,0.332405,0.0821166,0.00429445,2.45559e-05,0,0,0.00279955,0.067293,0.0746206,0.0942815,0.183058,0.164509,0.0440607,0.000684983,0,0,0,0,0,0.243617,1.27501,2.01914,1.26199,0.315822,0.0196988,1.34743e-05,0,0,0,0.000646949,0.0174742,0.0421768,0.144074,0.150293,0.081151,0.055013,0.00193837,0,0
129.288707483,6.34871e-05,0.00151616,0.0382085,0.0848995,0.0585575,0.10595,0.231821,0.310083,0.1647,0.0226913,0.00588134,5.4351e-06,0,0,0,0.109475,0.653658,1.49543,1.30085,0.579098,0.140315,0.00787355,1.62898e-05,0,0,0.00317541,0.0806866,0.146039,0.144922,0.215105,0.261203,0.167306,0.0186325,3.68551e-06,0,0,0,0.000144087,0.0885023,0.755507,1.85515,1.33025,0.337131,0.0821166,0.00429445,2.45559e-05,0,0,0.00279955,0.0679267,0.0808464,0.102113,0.183321,0.164509,0.0440607,0.000684983,0,0,0,0,0,0.185488,1.05833,1.93165,1.34219,0.352041,0.0196988,1.34743e-05,0,0,0,0.000646949,0.0174742,0.0469825,0.155913,0.162428,0.0885026,0.0575264,0.00193837,0,0
130.774784580,6.34871e-05,0.00151616,0.0382085,0.0861461,0.0928484,0.148581,0.189206,0.26262,0.160229,0.0226301,0.00588134,5.4351e-06,0,0,0,0.127207,0.763932,1.63429,1.34414,0.592945,0.140315,0.00787355,1.62898e-05,0,0,0.00317541,0.0810291,0.13997,0.14984,0.154498,0.208936,0.165269,0.0186325,3.68551e-06,0,0,0,0.000144087,0.0585824,0.896684,2.13474,1.39445,0.321202,0.0821166,0.00429445,2.45559e-05,0,0,0.00279955,0.0688876,0.0886968,0.135438,0.195826,0.159825,0.0440607,0.000684983,0,0,0,0,0,0.221649,1.14616,1.96047,1.28537,0.343876,0.0196988,1.34743e-05,0,0,0,0.000646949,0.0177351,0.042303,0.146248,0.163038,0.0958329,0.0581728,0.00193837,0,0
132.260861678,6.34871e-05,0,0,0.00408376,0.0573494,0.126356,0.189111,0.26262,0.160229,0.0226301,0.00588134,5.4351e-06,0,0,0,0.130785,0.757608,1.62128,1.35647,0.621221,0.143816,0.00787355,1.62898e-05,0,0,0,0.00034253,0.0253386,0.122497,0.17092,0.227152,0.167136,0.0186325,3.68551e-06,0,0,0,0,0.0562683,0.921553,2.18328,1.44842,0.326224,0.082823,0.00429445,2.45559e-05,0,0,0,0.00183788,0.0399072,0.146163,0.226685,0.137793,0.0272558,0,0,0,0,0,0,0.247895,1.21259,2.06553,1.37246,0.367586,0.0196988,1.34743e-05,0,0,0,0,0.000297465,0.0272312,0.153629,0.195467,0.081306,0.0118759,0,0,0
