TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
43.096235828,0.00145944,0.00414536,0.00318111,0.0177859,0.00650633,0.00053619,0.026309,0.102746,0.120593,0.0587339,0.00432682,0.119209,0.92232,2.76177,4.44697,3.68746,1.02225,0.180131,0.00838992,0.0566146,0.15434,0.152392,0.00180843,0,0,0.00207684,0.00554047,0.0085227,0.00309779,0,0.00690182,0.0968792,0.142068,0.0521821,0.0107244,0.000538669,0.412968,3.20884,6.34489,3.22541,0.502445,0.0762458,0.0243463,0.06947,0.108972,0.0916274,0.0293092,0,0,0.00719424,0.0091061,0.00589718,0.000698845,0,0.0211264,0.129221,0.163705,0.0584477,0.00434458,0.0962664,0.834803,3.22186,5.14671,3.61716,0.659327,0.000818372,0,0.0383074,0.181937,0.147737,0,0,0,0.00047978,0.00740498,0.00709449,0.000659376,0,0.00836905,0.066131,0.170918
44.582312925,0.00145944,0.00414536,0.00318111,0.0177859,0.00650633,0.00053619,0.026309,0.0993389,0.117263,0.0587339,0.00432682,0.119209,0.904101,2.68266,4.17239,3.45619,1.13967,0.307895,0.00838992,0.0566146,0.154071,0.152163,0.00180843,0,0,0.00207684,0.00554047,0.0085227,0.00309779,0,0.00454433,0.0872798,0.141754,0.0521821,0.0107244,0.000538669,0.411485,2.95667,5.67406,3.04387,0.661901,0.0762458,0.0243463,0.06947,0.108972,0.0849324,0.0204362,0,0,0.00719424,0.0091061,0.00589718,0.000698845,0,0.0209345,0.118888,0.161263,0.0584477,0.00434458,0.0962664,0.836071,3.1677,4.80021,3.25206,0.559123,0.000818372,0,0.0383074,0.178793,0.141534,0,0,0,0.00047978,0.00740498,0.00709449,0.000659376,0,0.000395506,0.0567948,0.170918
46.068390023,0.00145944,0.00379719,0,0.010533,0.00637228,0.00053619,0.026309,0.0993389,0.117037,0.0585723,0.00432682,0.119209,0.904101,2.77038,4.33126,3.72249,1.27878,0.32517,0.00838992,0.0566146,0.148278,0.130235,0.00242764,0,0,0.00203316,0.00399123,0.00164266,0.00149018,0,0.00454433,0.0872798,0.141754,0.0520751,0.0106528,0.000538669,0.411485,3.12281,5.92475,3.24834,0.723885,0.0762458,0.0243463,0.0694012,0.110326,0.0637087,0.0149872,0,0,0.00674178,0.00642251,0.00362678,0.000698845,0,0.0209345,0.118888,0.161105,0.0583723,0.00434458,0.0962664,0.822336,3.0947,4.82377,3.53383,0.648127,0.000818372,0,0.0382988,0.173439,0.13516,0,0,0,0.00047978,0.00740498,0.00709449,0.000659376,0,0.000395506,0.0567948,0.170827
47.554467120,0.00145944,0.00379719,0,0.00315492,0.00223603,0,0.0265435,0.102132,0.115465,0.0534832,0.00421637,0.126126,1.00084,2.97776,4.4,3.68081,1.21703,0.32517,0.00838992,0.0706923,0.156527,0.117408,0.00242764,0,0,0.00203316,0.00345475,0.000216215,0.00122211,0,0.00454433,0.0686654,0.131057,0.0541307,0.0106528,0.000538669,0.427144,3.35547,6.22882,3.30332,0.723885,0.0762458,0.0241802,0.0666767,0.106632,0.0637087,0.0149872,0,0,0.00135326,0.00147069,0.00284221,0.000698845,0,0.0209345,0.121764,0.154837,0.0524758,0.00434458,0.0962664,0.85894,3.23903,5.09571,3.8254,0.773448,0.000818372,0,0.038166,0.172788,0.13516,0,0,0,0.000108809,0.00225678,0.00105895,0.000311613,0,0.000395506,0.0437982,0.166886
49.040544218,0.00145944,0.017438,0.0186316,0.00315492,0.00223603,0,0.0265435,0.0966894,0.0968257,0.0433832,0.0123826,0.126403,1.07093,2.98936,4.20008,3.63955,1.03631,0.17126,0.00838992,0.0846407,0.175579,0.117408,0.00242764,0,0,0.00203316,0.00521261,0.0177905,0.00269609,0,0.00454433,0.0627512,0.110728,0.0481361,0.00649723,0,0.421623,3.29591,6.1603,3.19865,0.466869,0.00377386,0.0357802,0.082521,0.108429,0.0723094,0.00156579,0,0,0.00135326,0.00991917,0.00544763,0.000698845,0,0.0209345,0.121764,0.150003,0.0309926,0,0.108764,1.02812,3.45579,4.87606,3.64677,0.738174,0.000818372,0,0.0392959,0.186845,0.130013,0,0,0,0.000108809,0.00225678,0.00105895,0.000311613,0,0.000395506,0.0437982,0.148729
50.526621315,0.00145944,0.0214921,0.0201974,0.00315492,0.00223603,0,0.0265435,0.0966894,0.0971852,0.0475041,0.0132988,0.12799,0.980363,2.59488,3.5864,3.35947,1.0216,0.177545,0.00838992,0.084374,0.159731,0.117653,0.0132281,0,0,0.00203316,0.00555791,0.0217479,0.00357589,0,0.00454433,0.0627512,0.111922,0.0602869,0.00683658,0.000857666,0.389107,2.89635,5.60529,3.00841,0.500896,0.00610213,0.0357802,0.08229,0.101563,0.070133,0.00156579,0,0,0.00135326,0.0110662,0.0156654,0.00102476,0,0.0209345,0.121764,0.152039,0.0361444,0,0.108764,0.962806,2.97231,4.36122,3.59485,0.773423,0.000818372,0,0.0396158,0.198415,0.131137,0,0,0,0.000108809,0.0089906,0.0166451,0.000311613,0,0.000395506,0.0547543,0.153646
52.012698413,0.00145944,0.0214921,0.0201974,0.00315492,0.00223603,0.0106367,0.034893,0.0822944,0.0885413,0.0475041,0.0194578,0.1605,0.862051,2.22063,3.08274,3.14222,1.01787,0.177545,0.00838992,0.0753984,0.140029,0.116126,0.0132281,0,0,0.00203316,0.00555791,0.0217479,0.00357589,0,0.011765,0.0664415,0.100005,0.0599878,0.00683658,0.00503885,0.393248,2.46521,5.01245,2.86342,0.500896,0.00610213,0.0357802,0.0810783,0.0992936,0.070133,0.00156579,0,0,0.00135326,0.0110662,0.0156654,0.00102476,0,0.0248382,0.108729,0.140859,0.0361444,0,0.111024,0.829914,2.56736,3.8823,3.32746,0.66581,0.000818372,0,0.0396158,0.188922,0.120316,0,0,0,0.000108809,0.0089906,0.0166451,0.000311613,0,0.000395506,0.0550869,0.141284
53.498775510,0.00145944,0.0214921,0.0201974,0.00315492,0.00223603,0.0106367,0.034893,0.0801717,0.0872933,0.0475041,0.0194578,0.1605,0.856892,1.97487,2.83141,2.79878,0.936861,0.193671,0.00838992,0.0665156,0.107838,0.0824184,0.0132281,0,0,0.00203316,0.00555791,0.0217479,0.00357589,0,0.011765,0.0664415,0.0977302,0.0591143,0.00683658,0.00503885,0.393248,2.32786,4.29546,2.54542,0.533435,0.00610213,0.0355456,0.0712527,0.0776531,0.065356,0.00156579,0,0,0.00135326,0.0110662,0.0156654,0.00102476,0,0.0248382,0.106792,0.139696,0.0361444,0,0.111024,0.871104,2.47686,3.60954,2.85366,0.601236,0.000818372,0,0.0330017,0.164228,0.095549,0,0,0,0.000108809,0.0089906,0.0166451,0.000311613,0,0.000395506,0.0546902,0.13968
54.984852608,0,0.0176949,0.0233755,0.00678006,0.00326162,0.0106367,0.0340213,0.0636534,0.0700106,0.0317576,0.0162011,0.156709,0.788958,1.80478,2.7236,2.61886,0.892734,0.193671,0.00838992,0.0665156,0.107838,0.0824184,0.0132281,0,0,0.00102769,0.00349598,0.0222165,0.00357589,0,0.011765,0.0556792,0.0794978,0.0490373,0.00538477,0.00503885,0.342629,2.10473,4.06957,2.52515,0.5234,0.00610213,0.0290256,0.0499341,0.0664651,0.065356,0.00156579,0,0,0,0.0128279,0.0185805,0.001603,0,0.0244893,0.0753158,0.103226,0.0286807,0,0.111024,0.764007,2.01815,3.23287,2.76614,0.606678,0.000818372,0,0.0239162,0.142908,0.0855559,0,0,0,0.000108809,0.0089906,0.0166451,0.000311613,0,0.000395506,0.0505162,0.102993
56.470929705,0.000842499,0.0194702,0.0240512,0.00362514,0.00102559,0.0106367,0.0340213,0.0636566,0.0700157,0.0317576,0.01613,0.156709,0.788958,1.81317,2.62387,2.30798,0.732332,0.190461,0.00838992,0.0649629,0.0960627,0.0597666,0.0129987,0,0.0029995,0.00905298,0.00864415,0.0220003,0.00235379,0,0.011765,0.0556792,0.0794978,0.0490173,0.00538477,0.00503885,0.342629,2.11165,3.93861,2.28126,0.479208,0.00426667,0.0290256,0.0497949,0.0649658,0.0609222,0.00156579,0,0,0.00128307,0.0153592,0.0165512,0.000904153,0,0.0244893,0.0753158,0.103226,0.0286807,0,0.111024,0.763744,2.00386,3.16331,2.65475,0.596379,0,0,0.0236114,0.14167,0.0855559,0,0,0.00203057,0.00542469,0.0110831,0.0161311,0,0,0.000395506,0.0505162,0.102993
57.957006803,0.000842499,0.0194702,0.0240512,0.00362514,0.00102559,0.0106367,0.0341328,0.0597003,0.0672977,0.0317576,0.01613,0.156709,0.742625,1.82162,2.60101,2.28723,0.729312,0.189191,0.00552057,0.0543593,0.0868173,0.0596826,0.012729,0,0.0029995,0.00905298,0.00864415,0.0220003,0.00235379,0,0.00722071,0.0528723,0.0795632,0.0474446,0.00472339,0.00503885,0.204132,1.95656,3.87595,2.25872,0.470289,0.00426667,0.0290256,0.0471577,0.056022,0.0594181,0.00150742,0,0,0.00128307,0.0153592,0.0165512,0.000904153,0,0.0244893,0.0754292,0.0964552,0.0254356,0,0.111024,0.776653,2.00568,3.01977,2.34878,0.494494,0,0,0.0188763,0.118037,0.0638667,0,0,0.00203057,0.00542469,0.0110831,0.0161311,0,0,0.000395506,0.0458669,0.0996004
59.443083900,0.000842499,0.0194702,0.0240512,0.00362514,0.00102559,0.0106367,0.00949819,0.0324131,0.0539041,0.029059,0.01613,0.065952,0.495124,1.81662,2.63153,2.1272,0.729312,0.189191,0,0.0342112,0.0634934,0.0387847,0.012729,0,0.0029995,0.00905298,0.00864415,0.0220003,0.00235379,0,0.00722071,0.0362257,0.0553667,0.0404352,0.00472339,0.00503885,0.184217,2.01915,3.83792,2.18969,0.470289,0.00232827,0.0116,0.0193189,0.0401092,0.0487469,0.00150742,0,0,0.00128307,0.0153592,0.0165512,0.000904153,0,0.00399379,0.0459922,0.0835775,0.0235003,0,0.015003,0.480325,1.8817,3.19534,2.38672,0.426649,0,0,0.0121696,0.108935,0.0610471,0,0,0.00203057,0.00542469,0.0110831,0.0161311,0,0,0.000395506,0.0458669,0.0699275
60.929160998,0.000849563,0.0194702,0.0240512,0.00362514,0.00102559,0.0106433,0.0131443,0.00610662,0.0200322,0.0251101,0.0161407,0.0734466,0.573536,1.51307,2.22957,1.93798,0.729312,0.189191,0,0.0342112,0.0500527,0.0308687,0.0139585,0.0113831,0.00537728,0.00910135,0.00864415,0.0220003,0.00235379,0,0.00722071,0.0238114,0.026019,0.0249356,0.00472339,0.00506543,0.207853,1.98503,3.42235,1.97226,0.470289,0.00232827,0.0118882,0.0225073,0.0301983,0.0476133,0.00150742,0,0,0.00128307,0.0153592,0.0165512,0.000904153,0,0.00567001,0.0293347,0.0377736,0.00933527,0,0.0177012,0.524624,1.7567,2.91866,2.19434,0.440738,0,0,0.0025319,0.0797862,0.0383409,0,0,0.00203057,0.00542469,0.0110831,0.0161311,0,0,0.000395506,0.0240957,0.0359922
62.415238095,0.000849563,0.0194702,0.0242389,0.0119964,0.00802062,0.0106433,0.0152627,0.00496635,0.0103982,0.0247689,0.0161407,0.0974919,0.666303,1.47058,1.90489,1.57501,0.717967,0.188958,0,0.0342112,0.0457803,0.00746838,0.0131034,0.0113831,0.00537728,0.00910135,0.00864729,0.0221631,0.00346267,0,0.00725972,0.0141088,0.0138643,0.0249356,0.00472339,0.00550821,0.227001,1.93723,2.89336,1.67871,0.463289,0.00255075,0.0118933,0.0225073,0.0301983,0.03706,0.00403272,0.00823528,0.000186705,0.00128307,0.0154386,0.0200731,0.00300713,0,0.00558474,0.023087,0.0295658,0.00933527,0,0.0177558,0.556118,1.72292,2.62678,1.87851,0.435069,0,0,0.0025319,0.0719045,0.0318437,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0,0.0123532,0.0370532
63.901315193,0.000849563,0.0194702,0.0242389,0.0119964,0.00802062,0.0106433,0.0152627,0.00496635,0.00064382,0.00513742,0.0161407,0.0974919,0.666303,1.45361,1.83768,1.28427,0.647268,0.188958,0,0.0342112,0.0457803,0.00746838,0.0131034,0.0113831,0.00537728,0.00910135,0.00864729,0.0221631,0.00346267,0,0.00725972,0.0141088,0.00618957,0.0159949,0.00472339,0.00550821,0.227001,2.00669,2.79858,1.49731,0.456453,0.00255075,0.0118933,0.0225073,0.012618,0.0222529,0.00403272,0.00823528,0.000186705,0.00128307,0.0154386,0.0200731,0.00300713,0,0.00558474,0.0166951,0.0154388,0.00933527,0,0.0177558,0.554387,1.5913,2.26314,1.65294,0.430074,0,0,0.0025319,0.0507109,0.0134905,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0,0.0115493,0.0222526
65.387392290,0.000849563,0.0194702,0.0242389,0.0119964,0.00802062,0.0106433,0.0152627,0.00496635,0.00064382,0.00513742,0.0161407,0.0974919,0.666303,1.62484,1.93889,1.34125,0.59663,0.18747,0,0.037685,0.0602231,0.0171761,0.0131034,0.0113831,0.00537728,0.00910135,0.00864729,0.0221631,0.00346267,0,0.00725972,0.0141088,0.00618957,0.0159949,0.00472339,0.00550821,0.227001,2.14174,3.07768,1.5491,0.406972,0.00255075,0.0118933,0.0225073,0.012618,0.0222529,0.00403272,0.00823528,0.000186705,0.00128307,0.0154386,0.0200731,0.00300713,0,0.00558474,0.0166951,0.0154388,0.00933527,0,0.0177558,0.554387,1.61128,2.29395,1.69419,0.406643,0,0,0.0025319,0.0507109,0.0134905,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0,0.0115493,0.0222526
66.873469388,0.000849563,0.0194702,0.0242389,0.0119964,0.00802062,0.0189239,0.0383676,0.0111777,0.00064382,0.00513742,0.0161407,0.114995,0.91472,2.02101,2.04453,1.3361,0.5961,0.18747,3.75616e-05,0.0442944,0.0699423,0.0178942,0.0131034,0.0113831,0.00537728,0.00910135,0.00864729,0.0221631,0.00346267,0,0.0107995,0.0267103,0.009666,0.0159949,0.00472339,0.00550821,0.34073,2.53994,3.30933,1.53026,0.406972,0.00255075,0.0119225,0.0333012,0.0455666,0.0345052,0.00403272,0.00823528,0.000186705,0.00128307,0.0154386,0.0200731,0.00300713,0,0.0180921,0.0348066,0.0197613,0.00933527,0,0.0177558,0.580742,2.0172,2.68687,1.72649,0.404423,0,0,0.00822684,0.0775249,0.0398049,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0,0.0230828,0.029207
68.359546485,0.000849563,0.0194702,0.0242389,0.0119964,0.00802062,0.0213118,0.0470777,0.0161653,0.00064382,0.00513742,0.0161407,0.240709,1.10754,2.16236,2.01207,1.15483,0.360677,0.0597062,3.75616e-05,0.0442944,0.0699423,0.0178942,0.0131034,0.0113831,0.00537728,0.00910135,0.00864729,0.0221631,0.00346267,0.00440256,0.0248887,0.034505,0.009666,0.0159949,0.00472339,0.00550821,0.43703,2.8446,3.38391,1.27716,0.241416,0.00255075,0.0119225,0.0333012,0.0455666,0.0345052,0.00403272,0.00823528,0.000186705,0.00128307,0.0154386,0.0200731,0.00300713,0,0.0199744,0.0422792,0.0241245,0.00933527,0,0.0177558,0.570905,2.05042,2.71114,1.73315,0.389801,0,0,0.00822684,0.0775249,0.0398049,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0.0066518,0.0354421,0.0346329
69.845623583,0.000849563,0.0194702,0.0242389,0.0119964,0.00802062,0.0213118,0.0470777,0.0161653,0.00064382,0.00513742,0.0161407,0.240709,1.22618,2.28671,1.92477,0.818847,0.139248,0.0278796,3.75616e-05,0.0442944,0.0699423,0.015334,0.0120299,0.0113831,0.00537728,0.00910135,0.00864729,0.0221631,0.00346267,0.00440256,0.0248887,0.034505,0.009666,0.0159949,0.00472339,0.00550821,0.656054,3.20109,3.29192,0.944252,0.142038,0.00255075,0.0119225,0.0333012,0.0431933,0.0335058,0.00403272,0.00823528,0.000186705,0.00128307,0.0154386,0.0200731,0.00300713,0,0.0199744,0.0422792,0.0241245,0.00933527,0,0.0177558,0.707724,2.18735,2.64001,1.60743,0.377812,0,0,0.00822684,0.0750864,0.0384182,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0.0066518,0.0354421,0.0346329
71.331700680,0.000849563,0.0194702,0.0242389,0.0119964,0.00802062,0.0213118,0.0468432,0.0133721,0.000364709,0.00513742,0.0161407,0.27926,1.25433,2.1792,1.85561,0.776679,0.140673,0.0278796,3.75616e-05,0.0300378,0.0537922,0.015334,0.0120299,0.0113831,0.00537728,0.00910135,0.00864729,0.0221631,0.00346267,0.00440256,0.0248887,0.034505,0.00677856,0.0138831,0.00472339,0.00550821,0.710301,3.13555,3.01092,0.805852,0.142616,0.00255075,0.0119225,0.0333012,0.0431933,0.0335058,0.00403272,0.00823528,0.000186705,0.00128307,0.0154386,0.0200731,0.00300713,0,0.0199744,0.039403,0.021588,0.00933527,0,0.0177558,0.747572,2.20503,2.48235,1.32764,0.218031,0,0,0.00822684,0.0750864,0.0384182,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0.0066518,0.0354421,0.0323638
72.817777778,0.000849563,0.0058294,0.00560734,0.0176457,0.0153024,0.0236001,0.0468432,0.0133721,0.000364709,0.00412097,0.0070859,0.278972,1.15887,2.0229,1.81226,0.70573,0.0711223,0.0224109,3.75616e-05,0.0160893,0.0347403,0.015334,0.0120299,0.0113831,0.00537728,0.00917493,0.00834649,0.00561392,0.00212754,0.00440256,0.0248887,0.034505,0.00677856,0.0121509,0.000339354,0.00550821,0.687255,3.01717,2.78732,0.780045,0.173672,0.00255075,0.000322495,0.0174569,0.0413955,0.0142136,0.0025253,0.00823528,0.000186705,0.00128307,0.00699014,0.0174677,0.00300713,0,0.0199744,0.039403,0.0122659,0.00515181,0,0.00501332,0.578594,1.92459,2.39631,1.24437,0.225677,0.000762118,0,0.00673159,0.0514964,0.0344996,0,0.000920534,0.00741103,0.00555505,0.0110848,0.0162246,0.00129357,0,0.0066518,0.0354421,0.030134
74.303854875,0.0035564,0.0101641,0.0103128,0.0176457,0.0153024,0.0236001,0.0470043,0.0136685,5.13355e-06,0,0.00616971,0.277385,1.09735,2.05949,1.99898,0.779327,0.0409953,0.0161253,3.75616e-05,0.0205098,0.0383481,0.0104822,0.00122944,0.0120203,0.0112441,0.0180328,0.00840604,0.00165658,0.00124774,0.00440256,0.0248887,0.034505,0.00558427,0,0,0.00465055,0.677544,3.19777,2.96593,0.75342,0.0984916,0.000222478,0.000322495,0.0174569,0.0364267,0.0122523,0.0025253,0.00823528,0.00029446,0.00343564,0.0138022,0.0109567,0.00327855,0,0.0199744,0.039403,0.0102304,0,0,0.00501332,0.578521,1.93258,2.40936,1.24297,0.193356,0.000762118,0,0.00641168,0.0399264,0.033376,0,0.000920534,0.00997667,0.0134163,0.0110966,0.00116357,0.00129357,0,0.0066518,0.0244861,0.0252172
75.789931973,0.0035564,0.0101641,0.0103128,0.0176457,0.0153024,0.0129634,0.0386548,0.0142599,0.00695068,0.000432065,1.06899e-05,0.244875,1.09158,2.28753,2.3696,0.983103,0.0657311,0.0161253,3.75616e-05,0.0205098,0.0383481,0.0104822,0.00122944,0.0120203,0.0112441,0.0180328,0.00840604,0.00165658,0.00124774,0.00440256,0.017668,0.0278672,0.0122155,0.00614831,0,0.000469361,0.648469,3.33983,3.39546,0.99852,0.114664,0.000222478,0.000574524,0.0201428,0.0365746,0.0122523,0.0025253,0.00823528,0.00029446,0.00343564,0.0138022,0.0109567,0.00327855,0,0.0160707,0.0378952,0.0152075,0.00402011,0,0.00374966,0.585459,2.10945,2.6713,1.44053,0.211406,0.000762118,0,0.00670693,0.0462197,0.0342293,0,0.000920534,0.00997667,0.0134163,0.0110966,0.00116357,0.00129357,0,0.0066518,0.0241535,0.0249692
77.276009070,0.0035564,0.0101641,0.0103128,0.0176457,0.0153024,0.0129634,0.0386548,0.0142599,0.00695068,0.000432065,1.06899e-05,0.349817,1.45952,2.6583,2.43201,0.924907,0.0412088,0,3.75616e-05,0.0205098,0.0383481,0.0104822,0.00122944,0.0120203,0.0112441,0.0180328,0.00840604,0.00165658,0.00124774,0.00440256,0.017668,0.0278672,0.0122155,0.00614831,0,0.000469361,0.701164,3.68587,3.6816,0.904778,0.0612455,0.000222478,0.000574524,0.0201428,0.0365746,0.0122523,0.0025253,0.00823528,0.00029446,0.00343564,0.0138022,0.0109567,0.00327855,0,0.0160707,0.0378952,0.0152075,0.00402011,0,0.00374966,0.555821,2.34034,3.06336,1.52652,0.171564,0.000762118,0,0.00670693,0.0462197,0.0342293,0,0.000920534,0.00997667,0.0134163,0.0110966,0.00116357,0.00129357,0,0.0066518,0.0241535,0.0249692
78.762086168,0.00377869,0.0101641,0.00713468,0.0140205,0.0142769,0.0129634,0.0386548,0.0142599,0.00695068,0.000432065,1.06899e-05,0.349817,1.5975,2.93529,2.56262,0.916042,0.038629,0,5.95854e-05,0.0208634,0.0383781,0.0104822,0.00122944,0.0128406,0.0128006,0.0175492,0.00701321,0.00118794,0.00124774,0.00440256,0.017668,0.0278672,0.0122155,0.00614831,0,0.00766781,0.832327,4.23786,3.91752,0.934466,0.0612455,0.000222478,0.000574524,0.0204562,0.0366502,0.0122523,0.0025253,0.00823528,0.00029446,0.00343564,0.0106077,0.00804157,0.00270032,0,0.0160707,0.0378952,0.0152075,0.00402011,0,0.00374966,0.657996,2.63137,3.4967,1.77445,0.236268,0.000762118,0,0.00670693,0.0466199,0.0344142,0,0.000920534,0.00997667,0.0134163,0.0110966,0.00116357,0.00129357,0,0.0066518,0.0241535,0.0249692
80.248163265,0.00293619,0.00838887,0.00735939,0.0155036,0.0148729,0.0129707,0.0387739,0.0142615,0.00694554,0.000432065,0.00277415,0.398623,1.66151,2.9287,2.5551,0.908617,0.038629,0,0.000310921,0.021211,0.0383181,0.0104258,0.00122944,0.0128406,0.00980114,0.00952389,0.00186504,0.00129368,0.00132133,0.00440256,0.017668,0.0278955,0.0122155,0.00614831,0,0.00879726,0.864521,4.24777,3.80199,0.875469,0.0612455,0.000223618,0.000576161,0.0205589,0.036934,0.0122523,0.00295572,0.00944831,0.00114884,0.00217319,0.0083884,0.00747564,0.00270964,0,0.0160707,0.0381398,0.0152959,0.00402199,1.30512e-06,0.00374966,0.750671,2.79278,3.52065,1.74227,0.227336,0.000762118,0,0.00670693,0.0466519,0.0344142,0,0.00109649,0.00868485,0.00868945,0.00674728,0.000698423,0.00134908,0,0.0066518,0.0241535,0.0252614
81.734240363,0.00293619,0.00838887,0.00735939,0.0155036,0.0148729,0.0129707,0.0386625,0.0142519,0.00697951,0.000432065,0.00277415,0.398623,1.63642,2.79235,2.40866,0.853396,0.0389995,0,0.000310921,0.021211,0.0383205,0.0104862,0.00123315,0.0128406,0.00980114,0.00952389,0.00186504,0.00129368,0.00132133,0.00440256,0.017668,0.0281896,0.0124885,0.00614831,0,0.00879726,0.860896,4.12162,3.71037,0.902392,0.0649363,0.000223618,0.000576161,0.0205452,0.0369178,0.0122523,0.00295572,0.00944831,0.00114884,0.00217319,0.0083884,0.00747564,0.00270964,0,0.0160707,0.0380263,0.0153169,0.00402199,1.30512e-06,0.00374966,0.737762,2.7285,3.43992,1.73377,0.227792,0.000762118,0,0.00670693,0.0465671,0.0343347,0,0.00109649,0.00868485,0.00868945,0.00674728,0.000698423,0.00134908,0,0.00665995,0.0242642,0.0252557
83.220317460,0.00293619,0.00838887,0.00735939,0.0155036,0.0148729,0.0129707,0.0388473,0.0144084,0.00697951,0.000432065,0.00277415,0.373973,1.49842,2.63618,2.25831,0.812253,0.0389995,0,0.000310921,0.0308115,0.055018,0.0184047,0.00123315,0.0128406,0.00980114,0.00952389,0.00186504,0.00129368,0.00132133,0.00440256,0.017668,0.0282998,0.0125036,0.00614831,0,0.00879726,0.849772,4.0643,3.72173,0.945663,0.0649363,0.000223618,0.000576161,0.0170843,0.0336549,0.0122523,0.00295572,0.00944831,0.00114884,0.00217319,0.0083884,0.00747564,0.00270964,0,0.016135,0.0382002,0.0153169,0.00402199,1.30512e-06,0.00374966,0.661072,2.62445,3.38777,1.61418,0.224953,0.000762118,0,0.00670693,0.0403064,0.0287421,0,0.00109649,0.00868485,0.00868945,0.00674728,0.000698423,0.00134908,0,0.00665995,0.0243131,0.0252702
84.706394558,0.00292913,0.00838887,0.00735939,0.0155036,0.0148729,0.0129641,0.0343986,0.0272338,0.023443,0.00522013,0.00276346,0.366479,1.41201,2.6203,2.42255,0.895857,0.0389995,0,0.000310921,0.0308115,0.055018,0.0184047,3.70473e-06,0.00145752,0.00742336,0.00947552,0.00186504,0.00129368,0.00132133,0.00440256,0.017668,0.0243587,0.0182062,0.0103615,0,0.00877068,0.821064,3.78092,3.75497,1.1186,0.104924,0.000223618,0.00160576,0.0253647,0.0467511,0.0122523,0.00295572,0.00944831,0.00114884,0.00217319,0.0083884,0.00747564,0.00270964,0,0.0144588,0.0296918,0.0290367,0.0183712,0.00285026,0.00105148,0.634942,2.58354,3.23214,1.5006,0.210864,0.000762118,0,0.0193701,0.0678711,0.0492149,0,0.00109649,0.00868485,0.00868945,0.00674728,0.000698423,0.00134908,0,0.00665995,0.0240743,0.0217661
86.192471655,0.00292913,0.00838887,0.00717172,0.0071324,0.00787788,0.0129641,0.0322801,0.0259514,0.023443,0.00522013,0.00729511,0.347002,1.32213,2.54833,2.3894,0.895142,0.0390072,0,0.000310921,0.0308115,0.055018,0.0184047,3.70473e-06,0.00145752,0.00742336,0.00947552,0.0018619,0.00113088,0.000212451,0.00440256,0.017629,0.02357,0.0182062,0.0103615,0,0.0083279,0.826232,3.79836,3.77075,1.12147,0.104967,1.14019e-06,0.00160068,0.0253647,0.0467511,0.0122523,0.000430413,0.00121303,0.000962132,0.00217319,0.00830901,0.00395369,0.000606661,0,0.014454,0.0264696,0.0284838,0.0183712,0.00285026,0.000996875,0.602824,2.50542,3.25656,1.50929,0.210864,0.000762118,0,0.0193701,0.0678711,0.0492149,0,0.000175953,0.00330438,0.00855909,0.00674564,0.000604875,5.55079e-05,0,0.00665995,0.0240743,0.0169694
87.678548753,0.00292913,0.00838887,0.00717172,0.0071324,0.00787788,0.0129641,0.0322801,0.0259514,0.023443,0.00556235,0.0202466,0.360919,1.33627,2.56038,2.23623,0.85856,0.0390072,0,0.000310921,0.0308684,0.0551221,0.0184047,3.70473e-06,0.00145752,0.00742336,0.00947552,0.0018619,0.00113088,0.000212451,0.00440256,0.017629,0.02357,0.0182062,0.0103615,0.00502692,0.0214885,0.834124,3.68133,3.56937,1.06168,0.104967,1.14019e-06,0.00160068,0.0253647,0.0467511,0.0122523,0.000430413,0.00121303,0.000962132,0.00217319,0.00830901,0.00395369,0.000606661,0,0.014454,0.0264696,0.0284838,0.018398,0.00387008,0.00227232,0.603221,2.46757,3.16792,1.50616,0.215819,0.0044492,0,0.0193701,0.0678711,0.0492149,0,0.000175953,0.00330438,0.00855909,0.00674564,0.000604875,5.55079e-05,0,0.00665995,0.0240743,0.0169694
